-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 04/10/2023 
Location: Latitude  22.7248   Longitude 88.4789 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 4.83 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M             MERRA-2 Temperature at 2 Meters (C) 
T2MDEW          MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET          MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
TS              MERRA-2 Earth Skin Temperature (C) 
T2M_RANGE       MERRA-2 Temperature at 2 Meters Range (C) 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
YEAR,MO,DY,T2M,T2MDEW,T2MWET,TS,T2M_RANGE,T2M_MAX,T2M_MIN,QV2M,RH2M,PRECTOTCORR
2021,5,5,29.12,21.21,25.16,30.37,10.1,34.52,24.43,15.75,65.44,3.48
2021,5,6,30.22,22.1,26.15,31.59,11.74,36.74,25.0,16.66,65.62,5.97
2021,5,7,30.73,22.53,26.63,31.94,11.56,37.29,25.73,17.09,65.56,6.33
2021,5,8,30.88,22.02,26.45,32.4,11.88,37.43,25.55,16.6,63.62,4.61
2021,5,9,30.82,22.39,26.6,32.38,11.63,37.13,25.5,16.97,64.44,3.89
2021,5,10,30.75,23.06,26.9,32.05,10.66,36.79,26.13,17.7,67.12,7.96
2021,5,11,29.87,24.57,27.22,30.55,8.34,34.61,26.26,19.35,75.12,23.18
2021,5,12,29.94,23.95,26.94,30.87,8.77,34.73,25.96,18.68,72.81,26.97
2021,5,13,30.35,23.87,27.11,31.34,9.76,35.83,26.08,18.55,70.81,4.16
2021,5,14,30.63,23.22,26.93,31.72,11.34,36.78,25.44,17.94,68.62,1.68
2021,5,15,31.71,23.97,27.84,32.68,12.15,38.63,26.48,18.8,68.12,0.95
2021,5,16,31.87,24.48,28.18,32.94,11.24,38.09,26.84,19.35,69.06,1.29
2021,5,17,32.07,25.33,28.69,32.8,8.87,37.22,28.35,20.26,70.25,0.11
2021,5,18,32.03,25.82,28.92,32.81,9.91,38.0,28.08,20.94,72.81,0.88
2021,5,19,31.72,25.8,28.76,32.33,8.1,36.48,28.37,20.94,73.56,2.05
2021,5,20,30.94,26.84,28.9,31.16,5.7,34.2,28.5,22.22,79.88,1.09
2021,5,21,31.28,24.96,28.12,31.8,8.42,36.44,28.02,19.96,72.31,0.29
2021,5,22,31.76,24.54,28.15,32.66,9.59,37.31,27.72,19.41,68.31,1.01
2021,5,23,32.47,25.02,28.75,33.59,9.9,37.55,27.65,19.96,67.06,2.14
2021,5,24,30.35,25.27,27.81,30.6,7.04,34.24,27.2,20.26,75.62,8.65
2021,5,25,28.9,24.73,26.82,29.12,6.72,32.84,26.12,19.65,78.88,27.78
2021,5,26,28.62,24.62,26.62,28.66,4.81,31.22,26.4,19.65,79.31,24.54
2021,5,27,29.45,26.38,27.91,29.29,4.4,32.05,27.65,21.73,83.94,43.72
2021,5,28,29.99,26.41,28.2,30.23,7.16,34.27,27.12,21.61,82.44,10.63
2021,5,29,29.99,25.85,27.92,30.43,8.07,34.51,26.44,20.87,80.19,0.15
2021,5,30,29.97,26.01,27.99,30.32,7.2,34.11,26.91,21.12,80.62,4.3
2021,5,31,29.05,27.1,28.07,28.99,3.71,31.31,27.6,22.58,89.44,14.03
2021,6,1,29.34,26.95,28.15,29.3,4.77,32.21,27.44,22.34,87.5,7.28
2021,6,2,29.55,26.41,27.98,29.7,5.68,32.83,27.15,21.61,84.06,7.85
2021,6,3,29.73,26.42,28.08,29.94,6.38,33.28,26.9,21.61,83.31,2.22
2021,6,4,29.65,26.59,28.12,29.61,4.89,32.36,27.47,21.79,84.19,0.13
2021,6,5,30.13,26.84,28.49,29.9,5.35,33.38,28.03,22.16,83.44,0.79
2021,6,6,30.02,27.01,28.51,29.77,5.26,32.97,27.7,22.4,84.56,7.85
2021,6,7,30.08,27.19,28.63,29.81,4.67,32.93,28.26,22.64,85.19,14.2
2021,6,8,29.56,27.2,28.38,29.37,4.62,32.36,27.74,22.71,87.44,18.35
2021,6,9,28.88,25.1,26.99,28.98,4.9,31.93,27.02,20.08,81.19,9.01
2021,6,10,28.16,25.41,26.79,28.29,4.72,31.03,26.31,20.51,85.62,2.63
2021,6,11,28.26,26.08,27.18,28.37,4.53,30.83,26.3,21.36,88.31,16.88
2021,6,12,28.09,25.69,26.9,28.19,4.8,30.64,25.84,20.81,87.25,9.42
2021,6,13,29.47,26.06,27.76,29.95,6.88,33.25,26.37,21.3,82.88,6.41
2021,6,14,29.26,26.61,27.94,29.52,5.69,32.65,26.97,22.03,86.19,15.96
2021,6,15,28.74,26.53,27.63,28.83,4.69,31.65,26.97,21.97,88.31,31.67
2021,6,16,27.93,26.23,27.08,27.94,3.46,29.98,26.52,21.55,90.62,49.82
2021,6,17,27.29,25.71,26.5,27.18,4.15,29.59,25.44,20.87,91.12,92.93
2021,6,18,27.56,25.51,26.54,27.79,5.46,30.6,25.14,20.57,88.94,30.89
2021,6,19,27.37,25.65,26.51,27.37,3.83,29.57,25.74,20.69,90.44,20.19
2021,6,20,27.33,25.96,26.65,27.16,2.8,28.84,26.05,21.06,92.25,48.31
2021,6,21,27.95,25.94,26.94,27.87,4.19,30.37,26.18,21.06,89.0,16.85
2021,6,22,28.21,26.23,27.22,28.35,5.77,31.68,25.91,21.42,89.38,8.36
2021,6,23,27.82,25.68,26.75,27.91,4.93,30.59,25.66,20.69,88.44,11.09
2021,6,24,28.56,25.89,27.23,28.9,6.52,32.17,25.65,21.0,86.12,4.84
2021,6,25,28.34,26.06,27.2,28.51,5.64,31.62,25.99,21.24,87.75,6.53
2021,6,26,28.62,26.25,27.44,28.87,5.59,31.76,26.17,21.42,87.44,2.91
2021,6,27,28.82,26.42,27.62,29.03,5.66,32.18,26.51,21.61,87.31,5.13
2021,6,28,28.33,26.29,27.31,28.44,4.24,30.7,26.46,21.42,88.88,4.61
2021,6,29,28.92,26.75,27.83,28.95,5.5,31.98,26.48,22.09,88.44,1.58
2021,6,30,28.83,27.37,28.1,28.73,3.02,30.68,27.65,22.95,91.81,10.83
2021,7,1,28.48,27.09,27.79,28.25,3.01,30.25,27.23,22.58,92.12,17.01
2021,7,2,28.21,26.48,27.35,28.08,4.16,30.68,26.51,21.79,90.44,40.26
2021,7,3,28.36,26.96,27.66,28.32,3.43,30.44,27.01,22.4,92.19,18.1
2021,7,4,28.84,26.41,27.62,29.09,5.36,31.98,26.62,21.61,87.25,6.73
2021,7,5,29.27,26.41,27.84,29.64,5.89,32.53,26.64,21.61,85.19,10.76
2021,7,6,29.14,26.96,28.05,29.27,5.52,32.23,26.71,22.4,88.44,2.12
2021,7,7,28.76,27.39,28.08,28.69,3.48,30.55,27.08,22.95,92.31,17.44
2021,7,8,28.54,26.37,27.46,28.71,5.0,31.41,26.42,21.61,88.38,36.09
2021,7,9,28.69,25.8,27.25,29.03,6.23,32.05,25.81,20.87,84.94,9.73
2021,7,10,29.0,26.31,27.65,29.24,6.53,32.74,26.21,21.55,86.0,1.53
2021,7,11,28.88,26.71,27.8,28.98,5.93,32.33,26.41,22.03,88.5,3.06
2021,7,12,28.4,26.44,27.42,28.48,4.42,31.02,26.6,21.67,89.38,4.05
2021,7,13,28.4,26.01,27.21,28.55,5.22,31.21,25.99,21.12,87.38,5.05
2021,7,14,28.58,26.05,27.32,28.69,5.65,31.92,26.27,21.18,86.75,4.69
2021,7,15,29.24,26.26,27.75,29.59,6.21,32.49,26.28,21.42,84.62,1.7
2021,7,16,28.85,25.9,27.38,28.98,5.09,31.5,26.4,20.94,84.62,1.44
2021,7,17,28.51,26.47,27.49,28.44,3.97,30.59,26.62,21.67,88.88,12.28
2021,7,18,29.22,26.37,27.8,29.34,5.68,32.52,26.84,21.61,85.31,5.26
2021,7,19,28.72,26.93,27.83,28.61,3.71,30.86,27.14,22.34,90.19,17.89
2021,7,20,28.95,26.62,27.79,29.09,4.63,31.7,27.07,21.97,87.56,24.25
2021,7,21,29.23,26.17,27.69,29.8,7.09,33.35,26.26,21.42,84.44,7.53
2021,7,22,28.89,26.32,27.6,29.2,6.48,32.4,25.92,21.67,86.69,5.15
2021,7,23,28.9,27.09,28.0,28.98,4.34,31.4,27.07,22.71,90.19,36.08
2021,7,24,28.05,26.85,27.45,28.04,2.91,30.05,27.14,22.34,93.12,15.32
2021,7,25,29.29,26.77,28.03,29.6,5.95,32.57,26.62,22.22,86.94,2.25
2021,7,26,28.8,27.18,27.99,28.68,3.2,30.63,27.44,22.77,91.0,16.04
2021,7,27,28.27,26.99,27.63,28.14,3.34,30.19,26.86,22.58,92.75,31.25
2021,7,28,28.39,27.24,27.82,28.19,3.51,30.34,26.83,22.95,93.44,48.41
2021,7,29,27.6,26.65,27.12,27.45,2.59,29.18,26.59,22.22,94.44,143.39
2021,7,30,28.08,26.58,27.33,28.01,3.95,30.24,26.29,21.97,91.62,15.04
2021,7,31,28.4,26.25,27.33,28.43,5.21,31.37,26.15,21.48,88.44,1.39
2021,8,1,27.94,26.3,27.12,27.92,3.09,29.8,26.7,21.55,90.94,4.38
2021,8,2,27.87,26.13,27.01,28.03,4.52,30.57,26.06,21.36,90.5,9.68
2021,8,3,28.23,26.23,27.23,28.43,5.88,31.34,25.47,21.48,89.19,17.52
2021,8,4,28.07,26.59,27.33,28.19,4.84,30.96,26.11,21.97,91.81,19.23
2021,8,5,29.02,26.85,27.94,29.15,6.34,32.53,26.19,22.34,88.44,22.39
2021,8,6,28.04,26.68,27.36,27.94,3.4,29.93,26.54,22.03,92.31,15.95
2021,8,7,28.88,27.07,27.98,28.88,4.48,31.48,27.01,22.52,90.19,22.33
2021,8,8,28.3,26.91,27.61,28.26,3.44,30.33,26.89,22.28,92.25,13.98
2021,8,9,29.12,27.13,28.12,29.14,4.89,31.97,27.08,22.52,89.38,8.43
2021,8,10,28.62,27.33,27.98,28.55,2.85,30.17,27.32,22.89,92.75,1.27
2021,8,11,28.65,27.33,27.98,28.61,3.09,30.63,27.54,22.89,92.62,1.35
2021,8,12,28.83,27.38,28.11,28.7,4.02,31.24,27.21,22.95,91.88,14.37
2021,8,13,28.4,26.9,27.65,28.45,4.16,30.94,26.78,22.28,91.75,4.78
2021,8,14,29.26,27.08,28.17,29.35,5.88,32.58,26.69,22.58,88.56,9.53
2021,8,15,28.86,26.89,27.87,28.98,4.83,31.7,26.87,22.28,89.44,3.31
2021,8,16,28.65,26.42,27.54,28.83,5.38,31.83,26.45,21.61,88.25,1.91
2021,8,17,28.28,26.71,27.49,28.26,3.17,30.09,26.92,21.97,91.31,10.8
2021,8,18,27.76,26.56,27.16,27.71,2.66,29.23,26.56,21.85,93.19,11.61
2021,8,19,27.3,26.23,26.76,27.17,2.73,28.89,26.15,21.36,93.88,17.79
2021,8,20,27.44,26.02,26.73,27.33,3.51,29.46,25.95,21.06,92.0,7.69
2021,8,21,27.81,25.58,26.7,27.99,5.71,31.15,25.44,20.51,88.12,6.77
2021,8,22,28.21,26.01,27.11,28.3,6.01,31.6,25.59,21.06,88.25,2.79
2021,8,23,28.66,26.39,27.53,28.78,6.03,32.05,26.02,21.55,87.88,0.15
2021,8,24,28.47,26.94,27.7,28.41,3.86,30.64,26.78,22.34,91.56,2.45
2021,8,25,28.52,26.69,27.61,28.46,4.26,31.12,26.87,22.03,90.06,5.52
2021,8,26,28.23,27.07,27.65,28.23,3.12,29.96,26.85,22.58,93.44,30.84
2021,8,27,27.76,26.14,26.95,27.7,4.38,30.7,26.32,21.3,91.06,25.34
2021,8,28,28.03,26.19,27.11,28.17,5.36,31.12,25.76,21.36,90.0,5.38
2021,8,29,27.55,25.96,26.75,27.6,4.33,29.92,25.59,21.06,91.25,5.59
2021,8,30,27.23,25.79,26.51,27.23,4.06,29.57,25.5,20.81,92.0,10.05
2021,8,31,27.97,25.9,26.94,28.17,6.4,31.6,25.2,20.87,89.0,4.42
2021,9,1,28.37,25.62,26.99,28.56,6.23,31.84,25.62,20.57,85.62,2.03
2021,9,2,28.4,24.98,26.69,28.38,5.24,31.52,26.28,19.84,82.56,10.38
2021,9,3,28.05,25.15,26.6,28.12,5.8,31.32,25.52,20.02,84.75,2.69
2021,9,4,28.42,25.52,26.98,28.75,6.7,32.13,25.44,20.51,85.0,1.75
2021,9,5,28.6,26.17,27.38,28.74,6.09,31.96,25.87,21.36,87.12,1.17
2021,9,6,28.5,26.82,27.66,28.52,4.72,31.22,26.5,22.16,90.75,9.48
2021,9,7,27.5,26.06,26.78,27.43,3.77,29.7,25.94,21.12,91.88,25.4
2021,9,8,27.36,26.05,26.7,27.37,3.53,29.33,25.81,21.12,92.62,14.34
2021,9,9,28.28,25.73,27.01,28.23,5.52,31.56,26.05,20.75,86.56,2.59
2021,9,10,28.29,25.88,27.08,28.37,6.54,31.57,25.03,21.0,87.25,2.75
2021,9,11,27.86,26.06,26.96,27.91,5.13,30.91,25.78,21.18,90.25,16.82
2021,9,12,27.65,26.13,26.89,27.73,4.56,30.54,25.98,21.36,91.62,10.16
2021,9,13,27.63,26.59,27.12,27.47,2.73,29.22,26.49,21.97,94.0,15.95
2021,9,14,27.46,26.3,26.87,27.28,2.85,29.16,26.31,21.48,93.31,75.63
2021,9,15,27.3,26.19,26.75,27.24,2.93,28.96,26.03,21.3,93.69,27.48
2021,9,16,28.13,25.65,26.9,28.26,5.82,31.6,25.79,20.63,87.12,1.99
2021,9,17,27.88,25.71,26.8,28.22,5.97,31.38,25.41,20.69,88.5,6.09
2021,9,18,27.22,25.42,26.32,27.33,4.16,29.66,25.51,20.32,90.19,11.77
2021,9,19,27.07,25.39,26.23,27.31,4.22,29.58,25.35,20.26,90.81,52.11
2021,9,20,26.7,25.46,26.08,26.66,3.34,28.69,25.35,20.39,92.94,65.6
2021,9,21,26.5,25.58,26.04,26.37,2.45,28.04,25.58,20.57,94.69,28.06
2021,9,22,26.76,26.01,26.38,26.6,2.74,28.34,25.6,21.12,95.56,19.68
2021,9,23,27.36,25.91,26.64,27.27,4.68,30.17,25.5,20.94,91.94,8.26
2021,9,24,28.22,24.94,26.58,28.07,6.57,31.82,25.25,19.78,83.06,1.16
2021,9,25,28.08,25.74,26.91,28.14,6.47,31.47,25.0,20.75,87.5,1.54
2021,9,26,27.55,25.86,26.7,27.64,5.82,30.81,24.99,20.94,90.88,5.24
2021,9,27,27.29,25.9,26.59,27.32,4.97,30.23,25.26,21.0,92.31,5.83
2021,9,28,26.39,25.26,25.82,26.36,2.0,27.63,25.63,20.14,93.44,46.95
2021,9,29,26.51,25.59,26.05,26.43,2.69,28.12,25.43,20.51,94.69,27.19
2021,9,30,26.95,25.64,26.3,26.87,4.02,29.33,25.32,20.57,92.56,10.37
2021,10,1,27.62,25.32,26.47,27.79,5.86,31.12,25.26,20.14,87.88,0.58
2021,10,2,27.53,25.53,26.53,27.68,6.62,31.13,24.51,20.45,89.25,0.05
2021,10,3,27.39,26.2,26.8,27.28,3.88,29.48,25.6,21.3,93.25,4.05
2021,10,4,27.3,26.09,26.69,27.23,3.13,29.29,26.16,21.18,93.12,8.6
2021,10,5,27.84,25.76,26.8,27.9,4.8,30.57,25.77,20.69,88.88,7.13
