-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 04/10/2023 
Location: Latitude  21.347   Longitude 83.632 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 222.75 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M             MERRA-2 Temperature at 2 Meters (C) 
T2MDEW          MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET          MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
TS              MERRA-2 Earth Skin Temperature (C) 
T2M_RANGE       MERRA-2 Temperature at 2 Meters Range (C) 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
YEAR,MO,DY,T2M,T2MDEW,T2MWET,TS,T2M_RANGE,T2M_MAX,T2M_MIN,QV2M,RH2M,PRECTOTCORR
2020,7,24,26.39,24.19,25.29,26.71,5.59,29.32,23.73,19.35,88.0,1.7
2020,7,25,27.78,24.17,25.98,28.57,7.91,31.62,23.72,19.35,81.81,0.08
2020,7,26,28.25,24.44,26.34,28.68,8.04,32.27,24.23,19.65,81.0,0.14
2020,7,27,27.67,24.83,26.25,27.81,6.05,30.62,24.56,20.14,85.0,0.71
2020,7,28,27.85,24.96,26.4,28.07,6.0,30.9,24.9,20.32,84.81,5.81
2020,7,29,28.79,24.46,26.62,29.4,8.61,33.03,24.42,19.71,78.75,3.0
2020,7,30,28.67,24.73,26.69,28.99,7.24,32.27,25.03,20.02,80.12,0.82
2020,7,31,29.07,24.49,26.78,29.41,7.69,32.65,24.98,19.78,77.31,1.88
2020,8,1,29.58,24.84,27.22,29.55,5.5,32.13,26.62,20.2,76.12,6.25
2020,8,2,28.87,25.6,27.23,29.05,6.24,32.17,25.93,21.18,83.12,2.13
2020,8,3,27.5,25.25,26.37,27.66,4.42,30.07,25.65,20.81,87.88,9.19
2020,8,4,26.77,25.18,25.98,26.83,4.26,29.15,24.89,20.81,91.12,29.02
2020,8,5,27.4,25.47,26.44,27.47,3.97,29.78,25.81,21.18,89.5,38.39
2020,8,6,27.6,24.82,26.21,27.98,7.13,31.29,24.16,20.26,85.56,16.5
2020,8,7,28.01,25.0,26.51,28.4,7.72,32.19,24.47,20.39,84.56,1.34
2020,8,8,28.15,24.69,26.42,28.53,7.27,31.58,24.32,20.08,82.25,5.14
2020,8,9,28.1,25.46,26.78,28.57,6.02,31.53,25.51,21.06,86.12,11.49
2020,8,10,28.55,25.51,27.04,29.12,7.34,32.48,25.14,21.12,84.44,2.2
2020,8,11,28.16,25.55,26.85,28.67,6.53,31.59,25.05,21.12,86.25,1.68
2020,8,12,28.27,25.89,27.08,28.57,5.02,31.12,26.11,21.55,87.38,3.19
2020,8,13,28.33,25.22,26.77,29.14,6.98,32.08,25.1,20.75,84.19,6.11
2020,8,14,27.85,25.04,26.44,28.64,6.91,31.47,24.56,20.57,85.44,6.78
2020,8,15,27.37,25.81,26.58,27.51,3.45,29.26,25.81,21.55,91.31,34.63
2020,8,16,26.55,25.08,25.81,26.62,3.39,28.45,25.06,20.63,91.69,38.06
2020,8,17,26.51,25.05,25.78,26.57,4.3,28.8,24.5,20.63,91.69,9.41
2020,8,18,26.84,25.15,26.0,27.08,4.35,29.19,24.84,20.69,90.62,9.67
2020,8,19,27.46,25.89,26.67,27.39,4.71,30.31,25.59,21.67,91.31,22.27
2020,8,20,26.99,24.44,25.72,27.12,4.4,29.32,24.91,19.84,86.44,28.83
2020,8,21,26.76,24.94,25.86,26.79,4.46,29.22,24.76,20.39,89.94,15.4
2020,8,22,27.33,24.93,26.13,27.45,6.18,30.63,24.45,20.32,87.19,12.06
2020,8,23,26.76,24.9,25.83,26.91,4.73,29.42,24.69,20.26,89.81,6.22
2020,8,24,26.16,24.64,25.4,26.29,4.05,28.38,24.33,19.9,91.44,0.95
2020,8,25,26.26,24.93,25.59,26.23,4.31,28.58,24.27,20.26,92.5,35.64
2020,8,26,26.15,25.14,25.64,26.04,3.41,28.19,24.77,20.57,94.12,66.75
2020,8,27,25.49,24.56,25.03,25.25,4.1,27.28,23.18,19.96,94.44,73.94
2020,8,28,25.12,23.48,24.3,25.05,5.71,28.26,22.55,18.68,90.75,7.22
2020,8,29,26.49,24.3,25.4,26.54,6.48,30.06,23.58,19.59,88.12,3.38
2020,8,30,27.15,24.65,25.9,27.28,7.01,30.57,23.57,19.9,86.69,0.18
2020,8,31,26.9,24.64,25.77,26.94,5.57,29.81,24.24,19.9,87.69,9.53
2020,9,1,27.44,25.06,26.25,27.47,6.52,30.8,24.28,20.39,87.31,20.84
2020,9,2,26.23,23.62,24.92,26.18,3.45,28.05,24.6,18.68,86.0,12.41
2020,9,3,27.23,23.69,25.46,27.41,7.12,30.81,23.69,18.74,81.69,0.38
2020,9,4,27.87,24.49,26.18,28.13,7.41,31.27,23.87,19.71,82.56,0.29
2020,9,5,28.12,24.78,26.45,28.3,6.98,31.48,24.51,20.08,82.5,0.74
2020,9,6,28.37,25.27,26.82,28.36,5.58,31.25,25.67,20.69,83.81,6.04
2020,9,7,28.3,25.21,26.76,28.29,5.45,31.01,25.55,20.57,83.69,4.56
2020,9,8,27.41,24.94,26.18,27.48,5.13,30.33,25.2,20.26,86.75,0.6
2020,9,9,27.82,24.3,26.06,27.87,6.3,30.94,24.63,19.47,81.69,5.39
2020,9,10,28.14,24.61,26.37,28.19,5.63,31.46,25.83,19.9,81.75,4.04
2020,9,11,27.72,25.36,26.54,28.0,6.59,31.2,24.61,20.81,87.5,0.85
2020,9,12,27.58,24.95,26.26,27.92,6.51,31.0,24.49,20.26,86.25,0.81
2020,9,13,27.37,24.71,26.04,27.73,6.01,30.68,24.67,19.96,86.12,0.05
2020,9,14,27.49,25.12,26.31,27.84,6.86,31.19,24.33,20.51,87.56,0.35
2020,9,15,27.37,25.4,26.38,27.65,5.1,30.22,25.12,20.87,89.38,2.5
2020,9,16,27.9,25.41,26.65,28.23,6.66,31.25,24.58,20.87,86.94,1.63
2020,9,17,28.3,25.31,26.8,28.51,6.34,31.55,25.19,20.75,84.44,0.26
2020,9,18,28.43,24.83,26.62,28.34,5.93,31.21,25.28,20.14,81.38,0.54
2020,9,19,29.05,25.05,27.05,29.01,5.73,31.79,26.05,20.51,79.44,0.36
2020,9,20,28.75,25.6,27.18,28.94,5.98,32.05,26.08,21.24,83.62,1.62
2020,9,21,27.63,25.73,26.68,27.87,4.75,30.48,25.73,21.42,89.75,27.27
2020,9,22,26.55,25.3,25.92,26.6,3.22,28.67,25.45,20.87,92.94,7.61
2020,9,23,27.44,25.33,26.38,27.58,5.68,30.57,24.89,20.81,88.62,1.69
2020,9,24,27.25,25.29,26.26,27.31,5.0,30.22,25.22,20.69,89.31,0.46
